id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44707281,ABI03069,Intesa Sanpaolo S.p.A,09320420962,ASST Nord Milano,20099,MI,17.40,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707280,ABI02008,Unicredit S.p.A,01082050152,Comune di Casorezzo,20010,MI,22.25,2026-02-24T10:00:00.000,cie
44707279,BPMOIT22,BPER Banca S.p.A.,03510050127,ASST Dei Sette Laghi,21100,VA,152.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707278,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,141.90,2026-02-24T10:00:00.000,Tassa Auto
44707277,PPAYITR1XXX,Postepay,88000590179,Comune di Dello,25020,BS,133.40,2026-02-24T10:00:00.000,in_violazione_cds
44707276,BCITITMM,Intesa Sanpaolo S.p.A,00861770154,Comune di Cuggiono,20012,MI,240.00,2026-02-24T10:00:00.000,dg_nido
44707275,BIC32698,LIS Pay SPA,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707274,BIC32698,LIS Pay SPA,03622110132,ASST Lariana,22100,CO,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707273,CIPBITMM,Nexi,00613570134,Comune di Alzate Brianza,22040,CO,100.00,2026-02-24T10:00:00.000,dirsegnotifica
44707272,CIPBITMM,Nexi,03510140126,ATS dell'Insubria,21100,VA,56.36,2026-02-24T10:00:00.000,ATS322_DIR_SCIA_AMB
44707271,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,179.49,2026-02-24T10:00:00.000,app_retta_nido
44707270,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,19.50,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707269,BIC32698,LIS Pay SPA,80005370137,Comune di Como,22100,CO,40.40,2026-02-24T10:00:00.000,meg_preavvisi_cds
44707268,ABI03069,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,786.44,2026-02-24T10:00:00.000,RL_BIL_PAGOPAPOST
44707267,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,200.00,2026-02-24T10:00:00.000,REFEZ
44707266,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707265,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,303.10,2026-02-24T10:00:00.000,violazionecodicestrada
44707264,WOLLNLB1,Worldpay BV,80050050154,Regione Lombardia,20124,MI,176.02,2026-02-24T10:00:00.000,Tassa Auto
44707263,MOONITMMXXX,MOONEY S.P.A.,80013950177,Comune di Nuvolera,25080,BS,22.00,2026-02-24T10:00:00.000,sv_dirittisegreteria
44707262,BNLIITRR,Worldline,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,5.00,2026-02-24T10:00:00.000,ASST924_MENSA
44707261,BIC32698,LIS Pay SPA,00792720153,Comune di Garbagnate Milanese,20024,MI,29.40,2026-02-24T10:00:00.000,mg_violazioni_cds
44707260,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,19.90,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707259,ABI03015,FinecoBank Banca Fineco S.p.A.,00324770189,Comune di Mortara,27036,PV,758.00,2026-02-24T10:00:00.000,servprivati
44707258,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707257,ABI03069,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707256,PPAYITR1XXX,Postepay,82000950160,Comune di Bonate Sopra,24040,BG,141.39,2026-02-24T10:00:00.000,in_violazione_cds
44707254,ABI08515,BANCA DELLA VALSASSINA CREDITO COOPERATIVO - SOCIETA' COOPERATIVA,91002210135,Comune di Bosisio Parini,23842,LC,303.10,2026-02-24T10:00:00.000,in_violazione_cds
44707253,MOONITMMXXX,MOONEY S.P.A.,84507570152,Comune di Lodi,26900,LO,48.69,2026-02-24T10:00:00.000,servizicimiteriali
44707252,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,117.72,2026-02-24T10:00:00.000,Tassa Auto
44707251,PPAYITR1XXX,Postepay,00372530162,Comune di Calcio,24054,BG,29.40,2026-02-24T10:00:00.000,in_violazione_cds
44707250,ABI01015,Banco di Sardegna S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.83,2026-02-24T10:00:00.000,solleciti
44707249,ABI01030,Banca Monte dei Paschi di Siena,82002470159,Comune di Robecco Sul Naviglio,20087,MI,100.00,2026-02-24T10:00:00.000,pj_mensascolastica
44707248,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707247,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-24T10:00:00.000,ts_sanamm
44707246,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,155.24,2026-02-24T10:00:00.000,mensascolasticaprimaria
44707245,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707244,BIC32698,LIS Pay SPA,03510190121,ASST Valle Olona,21052,VA,35.60,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707243,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.80,2026-02-24T10:00:00.000,PRENOTA_SALUTE
44707242,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707241,ABI03015,FinecoBank Banca Fineco S.p.A.,00324770189,Comune di Mortara,27036,PV,4968.00,2026-02-24T10:00:00.000,sanamm
44707240,BCITITMM,Intesa Sanpaolo S.p.A,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707239,POSOIT22XXX,Banca Popolare di Sondrio,91000680149,Comunità Montana Valtellina di Morbegno,23017,SO,30.00,2026-02-24T10:00:00.000,dirittivari
44707238,POSOIT22XXX,Banca Popolare di Sondrio,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.74,2026-02-24T10:00:00.000,sin_sollecito
44707237,BPMOIT22,BPER Banca S.p.A.,80005370137,Comune di Como,22100,CO,100.00,2026-02-24T10:00:00.000,td_suap
44707236,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707235,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,54.25,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707234,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,25.23,2026-02-24T10:00:00.000,Tassa Auto
44707233,MOONITMMXXX,MOONEY S.P.A.,03622120131,ASST di Lecco,23900,LC,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707232,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,71.00,2026-02-24T10:00:00.000,os_verbali_pp
44707231,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,71.00,2026-02-24T10:00:00.000,os_verbali_pp
44707230,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,71.00,2026-02-24T10:00:00.000,os_verbali_pp
44707229,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-24T10:00:00.000,os_verbali_pp
44707228,ABI08441,Credito Cooperativo di Caravaggio Adda e Cremasco,84507570152,Comune di Lodi,26900,LO,29.40,2026-02-24T10:00:00.000,mg_violazioni_cds
44707227,ATPIITM1,A-Tono Payment Institute S.p.A.,00246270169,Comune di Gandino,24024,BG,13.00,2026-02-24T10:00:00.000,sch_lucevotiva
44707226,WOLLNLB1,Worldpay BV,02030880153,Comune di Monza,20900,MI,80.00,2026-02-24T10:00:00.000,pd_mensascolastica
44707225,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707224,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,205.38,2026-02-24T10:00:00.000,Tassa Auto
44707223,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707222,ABI03069,Intesa Sanpaolo S.p.A,09319650967,ASST Ovest Milanese,20025,MI,43.60,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707221,ABI05034,Banco BPM S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,17.90,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707220,POSOIT22XXX,Banca Popolare di Sondrio,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,9.34,2026-02-24T10:00:00.000,sin_sollecito
44707218,ABI03440,BANCO DI DESIO E DELLA BRIANZA S.P.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707217,ABI05034,Banco BPM S.p.A.,00309290120,Comune di Cavaria con Premezzo,21044,VA,128.12,2026-02-24T10:00:00.000,mg_violazioni_cds
44707216,POSOIT22XXX,Banca Popolare di Sondrio,00761890177,Comune di Brescia,25121,BS,126.10,2026-02-24T10:00:00.000,ts_sanamm
44707215,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707214,MOONITMMXXX,MOONEY S.P.A.,03622110132,ASST Lariana,22100,CO,50.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707213,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,201.99,2026-02-24T10:00:00.000,Tassa Auto
44707212,ABI03069,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707211,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,96.79,2026-02-24T10:00:00.000,Tassa Auto
44707210,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.28,2026-02-24T10:00:00.000,Tassa Auto
44707209,BCITITMM,Intesa Sanpaolo S.p.A,09323530965,ASST Rhodense,20024,MI,35.10,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707208,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,164.47,2026-02-24T10:00:00.000,Tassa Auto
44707207,CIPBITMM,Nexi,09319690963,ASST Fatebenefratelli Sacco,20157,MI,26.20,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707206,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.06,2026-02-24T10:00:00.000,solleciti
44707205,BPMOIT22,BPER Banca S.p.A.,00451300172,Comune di Iseo,25049,BS,60.00,2026-02-24T10:00:00.000,dirittiurbanistica
44707204,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00115790149,Comune di Chiavenna,23022,SO,74.00,2026-02-24T10:00:00.000,app_mensascolastica
44707203,BIC32698,LIS Pay SPA,04114450168,ASST di Bergamo Ovest,24047,BG,40.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707202,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-24T10:00:00.000,solleciti
44707201,POSOIT22XXX,Banca Popolare di Sondrio,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.10,2026-02-24T10:00:00.000,solleciti
44707200,ABI08404,BANCA DI CREDITO COOPERATIVO DI BUSTO GAROLFO E BUGUGGIATE SC,09319650967,ASST Ovest Milanese,20025,MI,76.25,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707199,MOONITMMXXX,MOONEY S.P.A.,01850560184,Unione Lombarda Dei Comuni Oltrepadani,27050,PV,50.00,2026-02-24T10:00:00.000,sc_mensascolasticacorana
44707198,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,1262.00,2026-02-24T10:00:00.000,ASST723_PREST_SAN
44707197,ABI03069,Intesa Sanpaolo S.p.A,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-24T10:00:00.000,solleciti
44707196,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,329.29,2026-02-24T10:00:00.000,Tassa Auto
44707195,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,02613080189,ASST di Pavia,27100,PV,17.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707193,PPAYITR1XXX,Postepay,88002390172,Comune di Pralboino,25020,BS,44.00,2026-02-24T10:00:00.000,CI_RL
44707192,BPMOIT22,BPER Banca S.p.A.,03775660982,ASST del Garda,25015,BS,17.90,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707191,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707189,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,23.53,2026-02-24T10:00:00.000,Tassa Auto
44707188,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,47.00,2026-02-24T10:00:00.000,ts_sanamm
44707187,ABI05034,Banco BPM S.p.A.,82000620169,Comune di Bonate Sotto,24040,BG,160.81,2026-02-24T10:00:00.000,in_violazione_cds
44707160,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,16.23,2026-02-24T10:00:00.000,servizicimiteriali
44707154,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,250.00,2026-02-24T10:00:00.000,sanz_termici_impr
44707150,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,73.59,2026-02-24T10:00:00.000,ts_sanamm
44707149,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.21,2026-02-24T10:00:00.000,solleciti
44707148,MOONITMMXXX,MOONEY S.P.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,50.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707147,ABI03069,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,145.63,2026-02-24T10:00:00.000,ATS324_DIR_PSAL
44707146,MOONITMMXXX,MOONEY S.P.A.,09314190969,ATS della Brianza,20900,MB,26.80,2026-02-24T10:00:00.000,ATS324_ECOFIN
44707145,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707144,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,5.75,2026-02-24T10:00:00.000,sin_sollecito
44707143,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-24T10:00:00.000,os_verbali_pp
44707142,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.59,2026-02-24T10:00:00.000,solleciti
44707141,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,82.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707140,BCITITMM,Intesa Sanpaolo S.p.A,80001070202,Provincia di Mantova,46100,MN,122.00,2026-02-24T10:00:00.000,teonline
44707139,ABI03062,Banca Mediolanum SpA,09314320962,ASST della Brianza,20871,MB,27.65,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707138,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,16.50,2026-02-24T10:00:00.000,certanagra
44707136,PPAYITR1XXX,Postepay,00296180185,Comune di Pavia,27100,PV,521.61,2026-02-24T10:00:00.000,affittisap
44707134,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,43.00,2026-02-24T10:00:00.000,dt_trasportoscolastico
44707132,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,43.00,2026-02-24T10:00:00.000,dt_trasportoscolastico
44707129,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,5000.00,2026-02-24T10:00:00.000,CURIT ricarica portafoglio
44707126,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,43.00,2026-02-24T10:00:00.000,dt_trasportoscolastico
44707124,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,43.00,2026-02-24T10:00:00.000,dt_trasportoscolastico
44707123,CIPBITMM,Nexi,03622110132,ASST Lariana,22100,CO,17.90,2026-02-24T10:00:00.000,PRENOTA_SALUTE
44707122,PPAYITR1XXX,Postepay,00464720176,Comune di Castenedolo,25014,BS,43.00,2026-02-24T10:00:00.000,dt_trasportoscolastico
44707121,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,2.10,2026-02-24T10:00:00.000,pedaggi
44707119,CIPBITMM,Nexi,00761890177,Comune di Brescia,25121,BS,101.50,2026-02-24T10:00:00.000,ts_sanamm
44707118,ABI02008,Unicredit S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707117,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707116,ABI02008,Unicredit S.p.A,00761890177,Comune di Brescia,25121,BS,115.50,2026-02-24T10:00:00.000,ts_sanamm
44707115,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,16.00,2026-02-24T10:00:00.000,marbolcertanoes
44707114,ABI08454,CREDITO PADANO Banca di Credito Cooperativo,80002130195,Provincia di Cremona,26100,CR,16.00,2026-02-24T10:00:00.000,dirittivari
44707113,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707112,BIC32698,LIS Pay SPA,03775430980,ATS di Brescia,25124,BS,31.15,2026-02-24T10:00:00.000,ATS326_TICKET
44707111,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,146.61,2026-02-24T10:00:00.000,Tassa Auto
44707110,ABI03069,Intesa Sanpaolo S.p.A,09321970965,ASST Santi Paolo e Carlo,20142,MI,17.55,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707109,ABI05034,Banco BPM S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707108,SATYLUL1,Satispay,80050050154,Regione Lombardia,20124,MI,213.54,2026-02-24T10:00:00.000,Tassa Auto
44707107,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707106,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707105,ABI01030,Banca Monte dei Paschi di Siena,00178480208,Comune di Suzzara,46029,MN,50.00,2026-02-24T10:00:00.000,dirsegrsuesuap
44707104,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,86.00,2026-02-24T10:00:00.000,teonline_usura
44707103,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,90.00,2026-02-24T10:00:00.000,teonline_oneri
44707102,BPMOIT22,BPER Banca S.p.A.,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-24T10:00:00.000,gm_cimit_votive
44707101,MOONITMMXXX,MOONEY S.P.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,25.40,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707099,BCITITMM,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707098,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707097,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,70.77,2026-02-24T10:00:00.000,Tassa Auto
44707096,BNLIITRR,Worldline,09320530968,ASST Gaetano Pini CTO,20122,MI,25.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707094,ABI03656,GUBER BANCA SPA,00761890177,Comune di Brescia,25121,BS,50.00,2026-02-24T10:00:00.000,sch_dirsegedil
44707093,BIC32698,LIS Pay SPA,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,202.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707092,MOONITMMXXX,MOONEY S.P.A.,02032910156,Comune di Novate Milanese,20026,MI,60.90,2026-02-24T10:00:00.000,in_violazione_cds
44707091,PPAYITR1XXX,Postepay,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,40.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707090,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-24T10:00:00.000,Tassa Auto
44707089,ABI05034,Banco BPM S.p.A.,03775660982,ASST del Garda,25015,BS,1150.00,2026-02-24T10:00:00.000,ASST723_PREST_SAN
44707088,ABI03069,Intesa Sanpaolo S.p.A,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,17.90,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707087,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,2.68,2026-02-24T10:00:00.000,ATS323_ACC_ATTI
44707086,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707085,PPAYITR1XXX,Postepay,80005370137,Comune di Como,22100,CO,69.10,2026-02-24T10:00:00.000,meg_violazioni_cds
44707084,ABI08692,CREDITO COOPERATIVO DI BRESCIA,00761890177,Comune di Brescia,25121,BS,60.90,2026-02-24T10:00:00.000,ts_sanamm
44707083,BIC32698,LIS Pay SPA,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.57,2026-02-24T10:00:00.000,solleciti
44707082,BPMOIT22,BPER Banca S.p.A.,00685130163,Comune di Mapello,24030,BG,100.00,2026-02-24T10:00:00.000,GLB_SUAP_DIRITTI_SEGRETERIA_ISTRUTTORIA
44707080,ABI05034,Banco BPM S.p.A.,09314320962,ASST della Brianza,20871,MB,2079.00,2026-02-24T10:00:00.000,ASST717_RICOV
44707079,BCITITMM,Intesa Sanpaolo S.p.A,03622110132,ASST Lariana,22100,CO,26.20,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707077,MOONITMMXXX,MOONEY S.P.A.,01695750198,Comune di Piadena Drizzona,26034,CR,22.50,2026-02-24T10:00:00.000,dg_emiss_cie
44707076,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707075,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,136.10,2026-02-24T10:00:00.000,os_verbali_pp
44707074,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.60,2026-02-24T10:00:00.000,solleciti
44707073,WOLLNLB1,Worldpay BV,00846420172,Comune di Borgo San Giacomo,25022,BS,60.00,2026-02-24T10:00:00.000,app_trasportoscolastico
44707072,BPMOIT22,BPER Banca S.p.A.,03622110132,ASST Lariana,22100,CO,17.90,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707071,BPMOIT22,BPER Banca S.p.A.,93052480196,Ufficio D'Ambito della Provincia di Cremona,26100,CR,150.00,2026-02-24T10:00:00.000,autscarfognatura_aua
44707070,ABI08692,CREDITO COOPERATIVO DI BRESCIA,80008750178,Provincia di Brescia,25121,BS,240.00,2026-02-24T10:00:00.000,sanz_termici_impr
44707068,POSOIT22XXX,Banca Popolare di Sondrio,05017630152,ARIA S.p.A.,20154,MI,1268.00,2026-02-24T10:00:00.000,CURIT ricarica portafoglio
44707067,MOONITMMXXX,MOONEY S.P.A.,09322180960,ASST di Lodi,26900,LO,17.30,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707066,PPAYITR1XXX,Postepay,83504230158,Comune di Pozzuolo Martesana,20060,MI,36.00,2026-02-24T10:00:00.000,sm_cu_os
44707065,BPPIITRRXXX,Poste Italiane S.p.A.,80050050154,Regione Lombardia,20124,MI,64.56,2026-02-24T10:00:00.000,Concessione regionale abilitazione caccia
44707064,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,21.16,2026-02-24T10:00:00.000,arc_bolloservdemo
44707063,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,39.49,2026-02-24T10:00:00.000,Tassa Auto
44707062,BIC32698,LIS Pay SPA,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-24T10:00:00.000,os_verbali_pp
44707061,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,83.00,2026-02-24T10:00:00.000,ts_sanamm
44707059,PPAYITR1XXX,Postepay,02613260187,ATS di Pavia,27100,PV,107.35,2026-02-24T10:00:00.000,ATS328_SAN_AMM
44707058,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-24T10:00:00.000,TICKET_SANITARIO
44707057,ABI03069,Intesa Sanpaolo S.p.A,00482750189,Comune di Scaldasole,27020,PV,125.60,2026-02-24T10:00:00.000,in_violazione_cds
44707056,PPAYITR1XXX,Postepay,00341500189,Comune di Ponte Nizza,27050,PV,22.00,2026-02-24T10:00:00.000,sc_cie
