id,psp_id,psp_desc,ente_cf,ente_desc,ente_cap,ente_prov,pag_importo,pag_data,tipo_dovuto
44675651,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-23T09:00:00.000,solleciti
44675650,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,30.50,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675649,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,82.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675648,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,4.02,2026-02-23T09:00:00.000,ATS323_ACC_ATTI
44675647,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,58.10,2026-02-23T09:00:00.000,violazionecodicestrada
44675646,CIPBITMM,Nexi,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.81,2026-02-23T09:00:00.000,solleciti
44675645,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675644,ABI03069,Intesa Sanpaolo S.p.A,02965420157,Comune di Muggiò,20835,MB,250.00,2026-02-23T09:00:00.000,violazionecodicestrada
44675643,SATYLUL1,Satispay,80005370137,Comune di Como,22100,CO,39.90,2026-02-23T09:00:00.000,meg_preavvisi_cds
44675642,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-23T09:00:00.000,solleciti
44675641,ABI03268,BANCA SELLA S.P.A.,01554230159,Comune di Bellinzago Lombardo,20060,MI,133.00,2026-02-23T09:00:00.000,sm_cu_mp
44675640,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,15.95,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675639,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,25.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675638,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,17.90,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675637,POSOIT22XXX,Banca Popolare di Sondrio,80008750178,Provincia di Brescia,25121,BS,44.40,2026-02-23T09:00:00.000,os_verbali_pp
44675636,PPAYITR1XXX,Postepay,80034840167,Comune di Bergamo,24122,BG,26.00,2026-02-23T09:00:00.000,gm_cimit_votive
44675635,UNCRITMM,UniCredit S.p.A.,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675634,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,54.20,2026-02-23T09:00:00.000,os_verbali_pp
44675633,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.88,2026-02-23T09:00:00.000,solleciti
44675632,POSOIT22XXX,Banca Popolare di Sondrio,04114450168,ASST di Bergamo Ovest,24047,BG,35.60,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675631,ABI03069,Intesa Sanpaolo S.p.A,09322180960,ASST di Lodi,26900,LO,16.80,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675630,CIPBITMM,Nexi,09320650964,ASST Melegnano e della Martesana,20070,MI,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675629,ABI05034,Banco BPM S.p.A.,00761890177,Comune di Brescia,25121,BS,50.00,2026-02-23T09:00:00.000,sch_dirsegedil
44675628,WOLLNLB1,Worldpay BV,00283240125,Comune di Sesto Calende,21018,VA,200.00,2026-02-23T09:00:00.000,app_mensascolastica
44675627,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-23T09:00:00.000,solleciti
44675626,CIPBITMM,Nexi,88000590179,Comune di Dello,25020,BS,10.00,2026-02-23T09:00:00.000,app_mensascolastica
44675625,BIC32698,LIS Pay SPA,84507570152,Comune di Lodi,26900,LO,34.15,2026-02-23T09:00:00.000,mg_violazioni_cds
44675624,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,14.65,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675623,MOONITMMXXX,MOONEY S.P.A.,00308140128,Comune di Azzate,21022,VA,267.99,2026-02-23T09:00:00.000,mg_violazioni_cds
44675622,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,84.33,2026-02-23T09:00:00.000,app_mensascolastica
44675621,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,52.10,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675620,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,224.95,2026-02-23T09:00:00.000,mensascolasticaprimaria
44675619,BPMOIT22,BPER Banca S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,6.55,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675618,ABI01005,Banca Nazionale Del Lavoro S.p.A.,00828590158,Comune di San Donato Milanese,20097,MI,226.08,2026-02-23T09:00:00.000,REFEZ
44675617,ABI03296,Banca Fideuram,00489010181,Comune di Cura Carpignano,27010,PV,220.00,2026-02-23T09:00:00.000,contributocostruzione
44675614,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,331.83,2026-02-23T09:00:00.000,Tassa Auto
44675613,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,7.04,2026-02-23T09:00:00.000,solleciti
44675612,BCITITMM,Intesa Sanpaolo S.p.A,81000370205,Comune di Asola,46041,MN,65.00,2026-02-23T09:00:00.000,app_mensascolastica
44675611,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675610,WOLLNLB1,Worldpay BV,04724150968,Fondazione IRCCS Ca Granda Ospedale Maggiore Policlinico,20122,MI,15.00,2026-02-23T09:00:00.000,ASST925_TASSA_CONC
44675609,ABI03015,FinecoBank Banca Fineco S.p.A.,04114400163,ATS di Bergamo,24121,BG,162.80,2026-02-23T09:00:00.000,ATS325_CERT_IGI_ALIM
44675608,BIC32698,LIS Pay SPA,02481840201,ASST di Mantova,46100,MN,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675607,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,8.59,2026-02-23T09:00:00.000,solleciti
44675606,PPAYITR1XXX,Postepay,00232910166,Comune di Dalmine,24044,BG,95.00,2026-02-23T09:00:00.000,tari_ac
44675605,POSOIT22XXX,Banca Popolare di Sondrio,83001710173,Comunità Montana di Valle Trompia,25063,BS,52.00,2026-02-23T09:00:00.000,sportellotelematico
44675604,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,101.00,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675603,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,59.03,2026-02-23T09:00:00.000,Tassa Auto
44675602,BIC32698,LIS Pay SPA,85001870188,Comune di Vigevano,27029,PV,150.00,2026-02-23T09:00:00.000,syg_attalloggio
44675601,BIC32698,LIS Pay SPA,00780280178,Comune di Pertica Bassa,25078,BS,89.00,2026-02-23T09:00:00.000,SERV_IDR
44675600,SATYLUL1,Satispay,09319690963,ASST Fatebenefratelli Sacco,20157,MI,25.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675599,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,5.37,2026-02-23T09:00:00.000,ATS323_ACC_ATTI
44675598,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,18.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675597,ABI08430,CASSA RURALE ED ARTIGIANA DI CANTU' BCC SOC. COOP.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,9.09,2026-02-23T09:00:00.000,solleciti
44675596,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-23T09:00:00.000,cie
44675595,BPMOIT22,BPER Banca S.p.A.,00832210173,Comune di Lonato del Garda,25017,BS,47.75,2026-02-23T09:00:00.000,os_violazionecds_lonato
44675594,PPAYITR1XXX,Postepay,00841600174,Comune di Ome,25050,BS,1032.00,2026-02-23T09:00:00.000,SANSUE_RL
44675593,PPAYITR1XXX,Postepay,80008750178,Provincia di Brescia,25121,BS,57.00,2026-02-23T09:00:00.000,os_verbali_pp
44675592,WOLLNLB1,Worldpay BV,09319690963,ASST Fatebenefratelli Sacco,20157,MI,151.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675591,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,14.44,2026-02-23T09:00:00.000,solleciti
44675590,MOONITMMXXX,MOONEY S.P.A.,00467720181,Comune di Stradella,27049,PV,29.40,2026-02-23T09:00:00.000,in_violazione_cds
44675589,POSOIT22XXX,Banca Popolare di Sondrio,00988200143,ATS della Montagna,23100,SO,9.39,2026-02-23T09:00:00.000,ATS323_ACC_ATTI
44675588,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,35.60,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675587,BIC32698,LIS Pay SPA,03748850132,Comune di Valvarrone,23836,LC,86.00,2026-02-23T09:00:00.000,TB_RIFIUTI
44675586,PPAYITR1XXX,Postepay,00988200143,ATS della Montagna,23100,SO,8.54,2026-02-23T09:00:00.000,ATS323_ACC_ATTI
44675585,BPMOIT22,BPER Banca S.p.A.,03510190121,ASST Valle Olona,21052,VA,36.00,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675584,PPAYITR1XXX,Postepay,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-23T09:00:00.000,app_retta_infanzia
44675583,ABI03062,Banca Mediolanum SpA,09322180960,ASST di Lodi,26900,LO,12.64,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675582,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00204480420,INRCA - IRCCS Istituto nazionale di ricovero e cura per anziani,,MI,34.60,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675581,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,176.87,2026-02-23T09:00:00.000,Tassa Auto
44675580,BIC32698,LIS Pay SPA,00761890177,Comune di Brescia,25121,BS,101.50,2026-02-23T09:00:00.000,ts_sanamm
44675579,ABI36964,BCC PAY S.p.A.,00880000153,Comune di Corsico,20094,MI,22.20,2026-02-23T09:00:00.000,ads_cie
44675578,POSOIT22XXX,Banca Popolare di Sondrio,00467860136,Comune di Grandola ed Uniti,22010,CO,21.95,2026-02-23T09:00:00.000,emiss_cie
44675577,ABI36964,BCC PAY S.p.A.,85001870188,Comune di Vigevano,27029,PV,22.21,2026-02-23T09:00:00.000,syg_anagrafe
44675576,BCITITMM,Intesa Sanpaolo S.p.A,08911820960,Citta' Metropolitana di Milano,20122,MI,104.40,2026-02-23T09:00:00.000,teonline
44675575,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,42.80,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675574,LB000484,Revolut Payments UAB,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,3.91,2026-02-23T09:00:00.000,solleciti
44675572,ABI03069,Intesa Sanpaolo S.p.A,80002130195,Provincia di Cremona,26100,CR,37.40,2026-02-23T09:00:00.000,mun_violazioni_cds
44675571,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,201.98,2026-02-23T09:00:00.000,Tassa Auto
44675570,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,91002210135,Comune di Bosisio Parini,23842,LC,173.00,2026-02-23T09:00:00.000,in_violazione_cds
44675569,ABI03069,Intesa Sanpaolo S.p.A,85001870188,Comune di Vigevano,27029,PV,29.40,2026-02-23T09:00:00.000,ts_verbali_cds
44675568,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,153.93,2026-02-23T09:00:00.000,RL_BIL_PAGOPAPOST
44675567,BNLIITRR,Worldline,09321970965,ASST Santi Paolo e Carlo,20142,MI,20.15,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675566,PPAYITR1XXX,Postepay,09323530965,ASST Rhodense,20024,MI,317.08,2026-02-23T09:00:00.000,ASST706_RETTE_RSA
44675565,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675564,PPAYITR1XXX,Postepay,09322180960,ASST di Lodi,26900,LO,28.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675563,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675562,UNCRITMM,UniCredit S.p.A.,80050050154,Regione Lombardia,20124,MI,276.06,2026-02-23T09:00:00.000,Tassa Auto
44675561,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,34.50,2026-02-23T09:00:00.000,Tassa Auto
44675560,POSOIT22XXX,Banca Popolare di Sondrio,80050050154,Regione Lombardia,20124,MI,17.56,2026-02-23T09:00:00.000,Tassa di rinnovo concessioni regionali
44675559,SELBIT2B,Banca Sella S.p.A.,80050050154,Regione Lombardia,20124,MI,16.00,2026-02-23T09:00:00.000,MARCA_BOLLO_VIRTUALE_001
44675558,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675557,BCITITMM,Intesa Sanpaolo S.p.A,09314190969,ATS della Brianza,20900,MB,7.00,2026-02-23T09:00:00.000,ATS324_ECOFIN
44675556,POSOIT22XXX,Banca Popolare di Sondrio,00688470137,Comune di Domaso,22013,CO,144.00,2026-02-23T09:00:00.000,mensa_scolastica
44675555,ABI03296,Banca Fideuram,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.39,2026-02-23T09:00:00.000,solleciti
44675554,ABI03069,Intesa Sanpaolo S.p.A,80015590179,Comune di Zone,25050,BS,30.40,2026-02-23T09:00:00.000,in_violazione_cds
44675553,MOONITMMXXX,MOONEY S.P.A.,80018230153,Fondazione Irccs Istituto Nazionale Dei Tumori,20133,MI,17.90,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675552,BCITITMM,Intesa Sanpaolo S.p.A,80012470177,Comune di Montirone,25010,BS,22.00,2026-02-23T09:00:00.000,CI_RL
44675551,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,92.00,2026-02-23T09:00:00.000,Tassa Auto
44675550,CIPBITMM,Nexi,00283240125,Comune di Sesto Calende,21018,VA,50.00,2026-02-23T09:00:00.000,app_mensascolastica
44675549,BIC32698,LIS Pay SPA,86502820151,Comune di Pero,20016,MI,29.40,2026-02-23T09:00:00.000,mg_violazioni_cds
44675548,ABI05034,Banco BPM S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,6.93,2026-02-23T09:00:00.000,sin_sollecito
44675547,BIC32698,LIS Pay SPA,09322180960,ASST di Lodi,26900,LO,25.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675546,PPAYITR1XXX,Postepay,02348850989,Unione Dei Comuni della Valtenesi,25080,BS,121.10,2026-02-23T09:00:00.000,in_violazione_cds
44675545,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,26.20,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675544,BCITITMM,Intesa Sanpaolo S.p.A,00627760135,Comune di Lambrugo,22045,CO,62.50,2026-02-23T09:00:00.000,pj_doposcuola
44675543,PPAYITR1XXX,Postepay,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,17.90,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675542,POSOIT22XXX,Banca Popolare di Sondrio,00988090148,ASST della Valtellina e dell'Alto Lario,23100,SO,27.24,2026-02-23T09:00:00.000,ASST713_PREST_LAB
44675540,PPAYITR1XXX,Postepay,00397220187,Comune di Belgioioso,27011,PV,209.00,2026-02-23T09:00:00.000,nv_mensascolastica
44675536,ABI36964,BCC PAY S.p.A.,00297960197,Comune di Cremona,26100,CR,100.00,2026-02-23T09:00:00.000,app_retta_primaria
44675532,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,35.99,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675531,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,04114370168,ASST Papa Giovanni XXIII,24127,BG,160.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675526,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675525,ABI03069,Intesa Sanpaolo S.p.A,00761890177,Comune di Brescia,25121,BS,224.95,2026-02-23T09:00:00.000,mensascolasticaprimaria
44675522,BPMOIT22,BPER Banca S.p.A.,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,51.55,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675521,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.56,2026-02-23T09:00:00.000,solleciti
44675520,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,5.55,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675519,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,72.80,2026-02-23T09:00:00.000,ads_mensa_scolastica
44675518,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,72.80,2026-02-23T09:00:00.000,ads_mensa_scolastica
44675516,BCITITMM,Intesa Sanpaolo S.p.A,03775820982,ASST della Franciacorta,25032,BS,36.00,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675515,PPAYITR1XXX,Postepay,80050050154,Regione Lombardia,20124,MI,23.00,2026-02-23T09:00:00.000,Licenza di Pesca
44675514,PPAYITR1XXX,Postepay,00341710127,Comune di Casorate Sempione,21011,VA,77.00,2026-02-23T09:00:00.000,sm_cu_mp
44675512,PPAYITR1XXX,Postepay,84507570152,Comune di Lodi,26900,LO,62.40,2026-02-23T09:00:00.000,ads_mensa_scolastica
44675510,BCITITMM,Intesa Sanpaolo S.p.A,00283240125,Comune di Sesto Calende,21018,VA,103.15,2026-02-23T09:00:00.000,app_mensascolastica
44675509,CIPBITMM,Nexi,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,7.84,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675506,BCITITMM,Intesa Sanpaolo S.p.A,81001910132,Comune di Casnate Con Bernate,22070,CO,244.00,2026-02-23T09:00:00.000,locazioniimmobili
44675505,BPMOIT22,BPER Banca S.p.A.,82000950160,Comune di Bonate Sopra,24040,BG,208.64,2026-02-23T09:00:00.000,in_violazione_cds
44675503,BCITITMM,Intesa Sanpaolo S.p.A,01629350198,ASST di Crema,26013,CR,26.20,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675501,PPAYITR1XXX,Postepay,00780280178,Comune di Pertica Bassa,25078,BS,89.00,2026-02-23T09:00:00.000,SERV_IDR
44675500,ABI05034,Banco BPM S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-23T09:00:00.000,solleciti
44675499,PPAYITR1XXX,Postepay,00780280178,Comune di Pertica Bassa,25078,BS,106.00,2026-02-23T09:00:00.000,SERV_IDR
44675497,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,12.75,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675495,SELBIT2B,Banca Sella S.p.A.,03029240151,Comune di Trezzano Sul Naviglio,20090,MI,45.18,2026-02-23T09:00:00.000,app_nido
44675493,BCITITMM,Intesa Sanpaolo S.p.A,80050050154,Regione Lombardia,20124,MI,331.83,2026-02-23T09:00:00.000,Tassa Auto
44675491,BIC32698,LIS Pay SPA,00988200143,ATS della Montagna,23100,SO,8.54,2026-02-23T09:00:00.000,ATS323_ACC_ATTI
44675490,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,67.04,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675487,BIC32698,LIS Pay SPA,02613080189,ASST di Pavia,27100,PV,44.50,2026-02-23T09:00:00.000,ASST727_TICKET_LAB
44675486,ABI36964,BCC PAY S.p.A.,02030880153,Comune di Monza,20900,MI,22.25,2026-02-23T09:00:00.000,cie
44675485,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,22.37,2026-02-23T09:00:00.000,Tassa Auto
44675484,BPMOIT22,BPER Banca S.p.A.,80050050154,Regione Lombardia,20124,MI,180.60,2026-02-23T09:00:00.000,Tassa Auto
44675483,ABI08676,BCC DEL GARDA,00843000175,Comune di San Felice del Benaco,25010,BS,223.00,2026-02-23T09:00:00.000,sm_cu_os
44675481,ABI08329,Banca di Credito Cooperativo Brianza e Laghi - Società Cooperativa,00566690137,Comune di Oggiono,23848,LC,60.00,2026-02-23T09:00:00.000,TASS_002
44675480,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675477,BCITITMM,Intesa Sanpaolo S.p.A,09319690963,ASST Fatebenefratelli Sacco,20157,MI,36.00,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675475,MOONITMMXXX,MOONEY S.P.A.,00560200123,Comune di Viggiù,21059,VA,29.40,2026-02-23T09:00:00.000,in_violazione_cds
44675472,BPPIITRRXXX,Poste Italiane S.p.A.,00772070157,Milano Serravalle - Milano Tangenziali S.P.A.,20057,MI,7.44,2026-02-23T09:00:00.000,sin_sollecito
44675471,ABI03069,Intesa Sanpaolo S.p.A,03510050127,ASST Dei Sette Laghi,21100,VA,25.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675468,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.59,2026-02-23T09:00:00.000,solleciti
44675464,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,31.95,2026-02-23T09:00:00.000,Tassa Auto
44675463,WOLLNLB1,Worldpay BV,02613080189,ASST di Pavia,27100,PV,25.00,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675462,CIPBITMM,Nexi,00437020209,Comune di Medole,46046,MN,23.00,2026-02-23T09:00:00.000,dirittivari
44675460,BAPPIT21,Banca Popolare di Milano SpA,09323530965,ASST Rhodense,20024,MI,18.50,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675454,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,18.20,2026-02-23T09:00:00.000,ts_sanamm
44675453,BPMOIT22,BPER Banca S.p.A.,00761890177,Comune di Brescia,25121,BS,0.52,2026-02-23T09:00:00.000,arc_bolloservdemo
44675452,PPAYITR1XXX,Postepay,00761890177,Comune di Brescia,25121,BS,33.90,2026-02-23T09:00:00.000,ts_sanamm
44675450,CIPBITMM,Nexi,80050050154,Regione Lombardia,20124,MI,111.49,2026-02-23T09:00:00.000,Tassa Auto
44675448,PPAYITR1XXX,Postepay,80013950177,Comune di Nuvolera,25080,BS,45.00,2026-02-23T09:00:00.000,sch_cimiterialivotive
44675447,BIC32698,LIS Pay SPA,09319690963,ASST Fatebenefratelli Sacco,20157,MI,33.60,2026-02-23T09:00:00.000,PRENOTA_SALUTE
44675444,ABI03015,FinecoBank Banca Fineco S.p.A.,04114400163,ATS di Bergamo,24121,BG,243.20,2026-02-23T09:00:00.000,ATS325_CERT_IGI_ALIM
44675443,BPPIITRRXXX,Poste Italiane S.p.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,5.27,2026-02-23T09:00:00.000,solleciti
44675442,BNLIITRR,Worldline,80050050154,Regione Lombardia,20124,MI,98.05,2026-02-23T09:00:00.000,Tassa Auto
44675440,POSOIT22XXX,Banca Popolare di Sondrio,00303490189,Fondazione IRCCS Policlinico S.Matteo,27100,PV,30.50,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675438,MOONITMMXXX,MOONEY S.P.A.,80050050154,Regione Lombardia,20124,MI,247.68,2026-02-23T09:00:00.000,Tassa Auto
44675437,ABI02008,Unicredit S.p.A,02481840201,ASST di Mantova,46100,MN,33.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675436,UNCRITMM,UniCredit S.p.A.,09320420962,ASST Nord Milano,20099,MI,25.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675435,UNCRITMM,UniCredit S.p.A.,01629400191,ASST di Cremona,26100,CR,25.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675434,ABI36964,BCC PAY S.p.A.,09319650967,ASST Ovest Milanese,20025,MI,36.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675433,CRPPIT2PXXX,Crédit Agricole Cariparma S.p.A.,03775110988,ASST Degli Spedali Civili di Brescia,25123,BS,610.00,2026-02-23T09:00:00.000,ASST721_PREST_PRIV
44675431,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,10.14,2026-02-23T09:00:00.000,solleciti
44675430,MOONITMMXXX,MOONEY S.P.A.,08558150150,Autostrada Pedemontana Lombarda Spa,20159,MI,4.17,2026-02-23T09:00:00.000,solleciti
44675429,CIPBITMM,Nexi,90025280208,Unione dei Comuni Castelli Morenici,46040,MN,157.50,2026-02-23T09:00:00.000,ef_rette_scolastiche
44675427,ABI36964,BCC PAY S.p.A.,84507570152,Comune di Lodi,26900,LO,80.35,2026-02-23T09:00:00.000,mg_violazioni_cds
44675425,PPAYITR1XXX,Postepay,09315660960,ASST Grande Ospedale Metropolitano Niguarda,20162,MI,25.00,2026-02-23T09:00:00.000,TICKET_SANITARIO
44675424,MOONITMMXXX,MOONEY S.P.A.,01310880156,Comune di Abbiategrasso,20081,MI,60.00,2026-02-23T09:00:00.000,mansuolopub
